Time,virion_half_life,dip_half_life,ifn_half_life,Global IFN Concentration Per Cell,Total Extracellular Virions,Total Extracellular DIPs,Percentage Dead Cells,Percentage Susceptible Cells,Percentage Infected Cells,Percentage Infected DIP-only Cells,Percentage Infected Both Cells,Percentage Antiviral Cells,Regrowth Count,Percentage Susceptible and Antiviral (Real Susceptible cells without regrowthed ones) Cells,Percentage Regrowthed or Regrowthed and Antiviral Cells,Probability Virion Infection,Probability DIP Infection,Per Particle Infection Chance RHO,Total Local Particles,Plaque Percentage,max_global_IFN,time_all_cells_uninfected,Percentage Uninfected Cells,num_plaques,GRID_SIZE,TIMESTEP,IFN_DELAY,STD_IFN_DELAY,ALPHA,RHO,TAU,BURST_SIZE_V,REGROWTH_MEAN,REGROWTH_STD,TIME_STEPS,MEAN_LYSIS_TIME,STANDARD_LYSIS_TIME,init_v_pfu_per_cell,init_d_pfu_per_cell,MEAN_ANTI_TIME_Per_Cell,STD_ANTI_TIME,R,BURST_SIZE_D,H,option,d_pfu_initial,v_pfu_initial,virionOnlyInfected,dipOnlyInfected,bothInfected,totalDeadFromV,totalDeadFromBoth,virionDiffusionRate,dipDiffusionRate,k_JumpR,jumpRadiusV,jumpRadiusD,jumpRandomly,par_celltocell_random,allowVirionJump,allowDIPJump,IFN_wave_radius,ifnWave,ifnBothFold,D_only_IFN_stimulate_ratio,BOTH_IFN_stimulate_ratio,totalRandomJumpVirions,totalRandomJumpDIPs
142,0.000000,0.000000,0.000000,0.057501,193,0,0.160000,98.920000,0.600000,0.000000,0.000000,0.320000,0,98.920000,0.320000,"variate, depending on radius 10 of IFN","variate, depending on radius 10 of IFN",0.026000,193,0.160000,129.029044,-1.0,98.920000,0,50,1,5,1,1.000000,0.026000,95.000000,50,24.000000,6.000000,502,12.000000,3.000000,0.000400,0.000000,-1.0,-1.0,1.000000,1600,-1.0,1,1,0,15,0,0,5,0,0,0,0.000000,0,0,false,false,false,false,0,false,1.000000,5.000000,10.000000,0,0
143,0.000000,0.000000,0.000000,0.063846,193,0,0.160000,98.760000,0.720000,0.000000,0.000000,0.360000,0,98.760000,0.360000,"variate, depending on radius 10 of IFN","variate, depending on radius 10 of IFN",0.026000,193,0.160000,143.751606,-1.0,98.760000,0,50,1,5,1,1.000000,0.026000,95.000000,50,24.000000,6.000000,502,12.000000,3.000000,0.000400,0.000000,-1.0,-1.0,1.000000,1600,-1.0,1,1,0,18,0,0,5,0,0,0,0.000000,0,0,false,false,false,false,0,false,1.000000,5.000000,10.000000,0,0
144,0.000000,0.000000,0.000000,0.070229,277,0,0.280000,98.640000,0.600000,0.000000,0.000000,0.480000,0,98.640000,0.480000,"variate, depending on radius 10 of IFN","variate, depending on radius 10 of IFN",0.026000,277,0.280000,159.614116,-1.0,98.640000,0,50,1,5,1,1.000000,0.026000,95.000000,50,24.000000,6.000000,502,12.000000,3.000000,0.000400,0.000000,-1.0,-1.0,1.000000,1600,-1.0,1,1,0,15,0,0,8,0,0,0,0.000000,0,0,false,false,false,false,0,false,1.000000,5.000000,10.000000,0,0
145,0.000000,0.000000,0.000000,0.076222,309,0,0.320000,98.400000,0.800000,0.000000,0.000000,0.480000,0,98.400000,0.480000,"variate, depending on radius 10 of IFN","variate, depending on radius 10 of IFN",0.026000,309,0.320000,175.571801,-1.0,98.400000,0,50,1,5,1,1.000000,0.026000,95.000000,50,24.000000,6.000000,502,12.000000,3.000000,0.000400,0.000000,-1.0,-1.0,1.000000,1600,-1.0,1,1,0,20,0,0,9,0,0,0,0.000000,0,0,false,false,false,false,0,false,1.000000,5.000000,10.000000,0,0
146,0.000000,0.000000,0.000000,0.084832,309,0,0.320000,98.240000,0.920000,0.000000,0.000000,0.520000,0,98.240000,0.520000,"variate, depending on radius 10 of IFN","variate, depending on radius 10 of IFN",0.026000,309,0.320000,190.555003,-1.0,98.240000,0,50,1,5,1,1.000000,0.026000,95.000000,50,24.000000,6.000000,502,12.000000,3.000000,0.000400,0.000000,-1.0,-1.0,1.000000,1600,-1.0,1,1,0,23,0,0,9,0,0,0,0.000000,0,0,false,false,false,false,0,false,1.000000,5.000000,10.000000,0,0
147,0.000000,0.000000,0.000000,0.094378,345,0,0.360000,98.040000,1.000000,0.000000,0.000000,0.600000,0,98.040000,0.600000,"variate, depending on radius 10 of IFN","variate, depending on radius 10 of IFN",0.026000,345,0.360000,212.079443,-1.0,98.040000,0,50,1,5,1,1.000000,0.026000,95.000000,50,24.000000,6.000000,502,12.000000,3.000000,0.000400,0.000000,-1.0,-1.0,1.000000,1600,-1.0,1,1,0,25,0,0,10,0,0,0,0.000000,0,0,false,false,false,false,0,false,1.000000,5.000000,10.000000,0,0
148,0.000000,0.000000,0.000000,0.105322,345,0,0.360000,97.960000,1.080000,0.000000,0.000000,0.600000,0,97.960000,0.600000,"variate, depending on radius 10 of IFN","variate, depending on radius 10 of IFN",0.026000,345,0.360000,235.945742,-1.0,97.960000,0,50,1,5,1,1.000000,0.026000,95.000000,50,24.000000,6.000000,502,12.000000,3.000000,0.000400,0.000000,-1.0,-1.0,1.000000,1600,-1.0,1,1,0,27,0,0,10,0,0,0,0.000000,0,0,false,false,false,false,0,false,1.000000,5.000000,10.000000,0,0
149,0.000000,0.000000,0.000000,0.117260,345,0,0.360000,97.840000,1.160000,0.000000,0.000000,0.640000,0,97.840000,0.640000,"variate, depending on radius 10 of IFN","variate, depending on radius 10 of IFN",0.026000,345,0.360000,263.305199,-1.0,97.840000,0,50,1,5,1,1.000000,0.026000,95.000000,50,24.000000,6.000000,502,12.000000,3.000000,0.000400,0.000000,-1.0,-1.0,1.000000,1600,-1.0,1,1,0,29,0,0,10,0,0,0,0.000000,0,0,false,false,false,false,0,false,1.000000,5.000000,10.000000,0,0
150,0.000000,0.000000,0.000000,0.130220,345,0,0.360000,97.720000,1.160000,0.000000,0.000000,0.760000,0,97.720000,0.760000,"variate, depending on radius 10 of IFN","variate, depending on radius 10 of IFN",0.026000,345,0.360000,293.148895,-1.0,97.720000,0,50,1,5,1,1.000000,0.026000,95.000000,50,24.000000,6.000000,502,12.000000,3.000000,0.000400,0.000000,-1.0,-1.0,1.000000,1600,-1.0,1,1,0,29,0,0,10,0,0,0,0.000000,0,0,false,false,false,false,0,false,1.000000,5.000000,10.000000,0,0
151,0.000000,0.000000,0.000000,0.142426,397,0,0.440000,97.560000,1.160000,0.000000,0.000000,0.840000,0,97.560000,0.840000,"variate, depending on radius 10 of IFN","variate, depending on radius 10 of IFN",0.026000,397,0.440000,325.549423,-1.0,97.560000,0,50,1,5,1,1.000000,0.026000,95.000000,50,24.000000,6.000000,502,12.000000,3.000000,0.000400,0.000000,-1.0,-1.0,1.000000,1600,-1.0,1,1,0,29,0,0,12,0,0,0,0.000000,0,0,false,false,false,false,0,false,1.000000,5.000000,10.000000,0,0
152,0.000000,0.000000,0.000000,0.154307,477,0,0.560000,97.440000,1.080000,0.000000,0.000000,0.920000,0,97.440000,0.920000,"variate, depending on radius 10 of IFN","variate, depending on radius 10 of IFN",0.026000,477,0.560000,356.065356,-1.0,97.440000,0,50,1,5,1,1.000000,0.026000,95.000000,50,24.000000,6.000000,502,12.000000,3.000000,0.000400,0.000000,-1.0,-1.0,1.000000,1600,-1.0,1,1,0,27,0,0,15,0,0,0,0.000000,0,0,false,false,false,false,0,false,1.000000,5.000000,10.000000,0,0
153,0.000000,0.000000,0.000000,0.166312,505,0,0.600000,97.200000,1.040000,0.000000,0.000000,1.160000,0,97.200000,1.160000,"variate, depending on radius 10 of IFN","variate, depending on radius 10 of IFN",0.026000,505,0.600000,385.768436,-1.0,97.200000,0,50,1,5,1,1.000000,0.026000,95.000000,50,24.000000,6.000000,502,12.000000,3.000000,0.000400,0.000000,-1.0,-1.0,1.000000,1600,-1.0,1,1,0,26,0,0,16,0,0,0,0.000000,0,0,false,false,false,false,0,false,1.000000,5.000000,10.000000,0,0
154,0.000000,0.000000,0.000000,0.178442,505,0,0.600000,97.040000,1.200000,0.000000,0.000000,1.160000,0,97.040000,1.160000,"variate, depending on radius 10 of IFN","variate, depending on radius 10 of IFN",0.026000,505,0.600000,415.780428,-1.0,97.040000,0,50,1,5,1,1.000000,0.026000,95.000000,50,24.000000,6.000000,502,12.000000,3.000000,0.000400,0.000000,-1.0,-1.0,1.000000,1600,-1.0,1,1,0,30,0,0,16,0,0,0,0.000000,0,0,false,false,false,false,0,false,1.000000,5.000000,10.000000,0,0
155,0.000000,0.000000,0.000000,0.190698,613,0,0.760000,96.880000,1.120000,0.000000,0.000000,1.240000,0,96.880000,1.240000,"variate, depending on radius 10 of IFN","variate, depending on radius 10 of IFN",0.026000,613,0.760000,446.104544,-1.0,96.880000,0,50,1,5,1,1.000000,0.026000,95.000000,50,24.000000,6.000000,502,12.000000,3.000000,0.000400,0.000000,-1.0,-1.0,1.000000,1600,-1.0,1,1,0,28,0,0,20,0,0,0,0.000000,0,0,false,false,false,false,0,false,1.000000,5.000000,10.000000,0,0
156,0.000000,0.000000,0.000000,0.201652,753,0,0.920000,96.560000,0.920000,0.000000,0.000000,1.560000,1,96.560000,1.600000,"variate, depending on radius 10 of IFN","variate, depending on radius 10 of IFN",0.026000,753,0.920000,476.744032,-1.0,96.600000,0,50,1,5,1,1.000000,0.026000,95.000000,50,24.000000,6.000000,502,12.000000,3.000000,0.000400,0.000000,-1.0,-1.0,1.000000,1600,-1.0,1,1,0,23,0,0,25,0,0,0,0.000000,0,0,false,false,false,false,0,false,1.000000,5.000000,10.000000,0,0
157,0.000000,0.000000,0.000000,0.211746,809,0,1.000000,96.080000,0.920000,0.000000,0.000000,1.960000,1,96.080000,2.000000,"variate, depending on radius 10 of IFN","variate, depending on radius 10 of IFN",0.026000,809,1.000000,504.130077,-1.0,96.120000,0,50,1,5,1,1.000000,0.026000,95.000000,50,24.000000,6.000000,502,12.000000,3.000000,0.000400,0.000000,-1.0,-1.0,1.000000,1600,-1.0,1,1,0,23,0,0,27,0,0,0,0.000000,0,0,false,false,false,false,0,false,1.000000,5.000000,10.000000,0,0
158,0.000000,0.000000,0.000000,0.222409,845,0,1.040000,95.680000,1.080000,0.000000,0.000000,2.160000,1,95.680000,2.200000,"variate, depending on radius 10 of IFN","variate, depending on radius 10 of IFN",0.026000,845,1.040000,529.364769,-1.0,95.720000,0,50,1,5,1,1.000000,0.026000,95.000000,50,24.000000,6.000000,502,12.000000,3.000000,0.000400,0.000000,-1.0,-1.0,1.000000,1600,-1.0,1,1,0,27,0,0,28,0,0,0,0.000000,0,0,false,false,false,false,0,false,1.000000,5.000000,10.000000,0,0
159,0.000000,0.000000,0.000000,0.234633,925,0,1.120000,95.480000,1.120000,0.000000,0.000000,2.240000,1,95.480000,2.280000,"variate, depending on radius 10 of IFN","variate, depending on radius 10 of IFN",0.026000,925,1.120000,556.023179,-1.0,95.520000,0,50,1,5,1,1.000000,0.026000,95.000000,50,24.000000,6.000000,502,12.000000,3.000000,0.000400,0.000000,-1.0,-1.0,1.000000,1600,-1.0,1,1,0,28,0,0,30,0,0,0,0.000000,0,0,false,false,false,false,0,false,1.000000,5.000000,10.000000,0,0
160,0.000000,0.000000,0.000000,0.246980,1009,0,1.240000,95.120000,1.080000,0.000000,0.000000,2.560000,0,95.120000,2.560000,"variate, depending on radius 10 of IFN","variate, depending on radius 10 of IFN",0.026000,1009,1.240000,586.583411,-1.0,95.120000,0,50,1,5,1,1.000000,0.026000,95.000000,50,24.000000,6.000000,502,12.000000,3.000000,0.000400,0.000000,-1.0,-1.0,1.000000,1600,-1.0,1,1,0,27,0,0,33,0,0,0,0.000000,0,0,false,false,false,false,0,false,1.000000,5.000000,10.000000,0,0
161,0.000000,0.000000,0.000000,0.259948,1041,0,1.280000,94.840000,1.240000,0.000000,0.000000,2.640000,0,94.840000,2.640000,"variate, depending on radius 10 of IFN","variate, depending on radius 10 of IFN",0.026000,1041,1.280000,617.449245,-1.0,94.840000,0,50,1,5,1,1.000000,0.026000,95.000000,50,24.000000,6.000000,502,12.000000,3.000000,0.000400,0.000000,-1.0,-1.0,1.000000,1600,-1.0,1,1,0,31,0,0,34,0,0,0,0.000000,0,0,false,false,false,false,0,false,1.000000,5.000000,10.000000,0,0
162,0.000000,0.000000,0.000000,0.275068,1065,0,1.320000,94.480000,1.280000,0.000000,0.000000,2.920000,0,94.480000,2.920000,"variate, depending on radius 10 of IFN","variate, depending on radius 10 of IFN",0.026000,1065,1.320000,649.870717,-1.0,94.480000,0,50,1,5,1,1.000000,0.026000,95.000000,50,24.000000,6.000000,502,12.000000,3.000000,0.000400,0.000000,-1.0,-1.0,1.000000,1600,-1.0,1,1,0,32,0,0,35,0,0,0,0.000000,0,0,false,false,false,false,0,false,1.000000,5.000000,10.000000,0,0
163,0.000000,0.000000,0.000000,0.290368,1121,0,1.400000,94.200000,1.240000,0.000000,0.000000,3.160000,0,94.200000,3.160000,"variate, depending on radius 10 of IFN","variate, depending on radius 10 of IFN",0.026000,1121,1.400000,687.669166,-1.0,94.200000,0,50,1,5,1,1.000000,0.026000,95.000000,50,24.000000,6.000000,502,12.000000,3.000000,0.000400,0.000000,-1.0,-1.0,1.000000,1600,-1.0,1,1,0,31,0,0,37,0,0,0,0.000000,0,0,false,false,false,false,0,false,1.000000,5.000000,10.000000,0,0
164,0.000000,0.000000,0.000000,0.304304,1253,0,1.480000,93.800000,1.200000,0.000000,0.000000,3.440000,2,93.800000,3.520000,"variate, depending on radius 10 of IFN","variate, depending on radius 10 of IFN",0.026000,1253,1.480000,725.921196,-1.0,93.880000,0,50,1,5,1,1.000000,0.026000,95.000000,50,24.000000,6.000000,502,12.000000,3.000000,0.000400,0.000000,-1.0,-1.0,1.000000,1600,-1.0,1,1,0,30,0,0,41,0,0,0,0.000000,0,0,false,false,false,false,0,false,1.000000,5.000000,10.000000,0,0
165,0.000000,0.000000,0.000000,0.318913,1313,0,1.560000,93.400000,1.240000,0.000000,0.000000,3.760000,1,93.400000,3.800000,"variate, depending on radius 10 of IFN","variate, depending on radius 10 of IFN",0.026000,1313,1.560000,760.761145,-1.0,93.440000,0,50,1,5,1,1.000000,0.026000,95.000000,50,24.000000,6.000000,502,12.000000,3.000000,0.000400,0.000000,-1.0,-1.0,1.000000,1600,-1.0,1,1,0,31,0,0,43,0,0,0,0.000000,0,0,false,false,false,false,0,false,1.000000,5.000000,10.000000,0,0
166,0.000000,0.000000,0.000000,0.334212,1369,0,1.640000,92.920000,1.240000,0.000000,0.000000,4.160000,1,92.920000,4.200000,"variate, depending on radius 10 of IFN","variate, depending on radius 10 of IFN",0.026000,1369,1.640000,797.281670,-1.0,92.960000,0,50,1,5,1,1.000000,0.026000,95.000000,50,24.000000,6.000000,502,12.000000,3.000000,0.000400,0.000000,-1.0,-1.0,1.000000,1600,-1.0,1,1,0,31,0,0,45,0,0,0,0.000000,0,0,false,false,false,false,0,false,1.000000,5.000000,10.000000,0,0
167,0.000000,0.000000,0.000000,0.350756,1369,0,1.640000,92.400000,1.360000,0.000000,0.000000,4.560000,1,92.400000,4.600000,"variate, depending on radius 10 of IFN","variate, depending on radius 10 of IFN",0.026000,1369,1.640000,835.530137,-1.0,92.440000,0,50,1,5,1,1.000000,0.026000,95.000000,50,24.000000,6.000000,502,12.000000,3.000000,0.000400,0.000000,-1.0,-1.0,1.000000,1600,-1.0,1,1,0,34,0,0,45,0,0,0,0.000000,0,0,false,false,false,false,0,false,1.000000,5.000000,10.000000,0,0
168,0.000000,0.000000,0.000000,0.368586,1401,0,1.680000,91.960000,1.440000,0.000000,0.000000,4.880000,1,91.960000,4.920000,"variate, depending on radius 10 of IFN","variate, depending on radius 10 of IFN",0.026000,1401,1.680000,876.890711,-1.0,92.000000,0,50,1,5,1,1.000000,0.026000,95.000000,50,24.000000,6.000000,502,12.000000,3.000000,0.000400,0.000000,-1.0,-1.0,1.000000,1600,-1.0,1,1,0,36,0,0,46,0,0,0,0.000000,0,0,false,false,false,false,0,false,1.000000,5.000000,10.000000,0,0
169,0.000000,0.000000,0.000000,0.388294,1401,0,1.680000,91.400000,1.560000,0.000000,0.000000,5.320000,1,91.400000,5.360000,"variate, depending on radius 10 of IFN","variate, depending on radius 10 of IFN",0.026000,1401,1.680000,921.465668,-1.0,91.440000,0,50,1,5,1,1.000000,0.026000,95.000000,50,24.000000,6.000000,502,12.000000,3.000000,0.000400,0.000000,-1.0,-1.0,1.000000,1600,-1.0,1,1,0,39,0,0,46,0,0,0,0.000000,0,0,false,false,false,false,0,false,1.000000,5.000000,10.000000,0,0
170,0.000000,0.000000,0.000000,0.407730,1521,0,1.840000,90.640000,1.480000,0.000000,0.000000,6.000000,1,90.640000,6.040000,"variate, depending on radius 10 of IFN","variate, depending on radius 10 of IFN",0.026000,1521,1.840000,970.734774,-1.0,90.680000,0,50,1,5,1,1.000000,0.026000,95.000000,50,24.000000,6.000000,502,12.000000,3.000000,0.000400,0.000000,-1.0,-1.0,1.000000,1600,-1.0,1,1,0,37,0,0,50,0,0,0,0.000000,0,0,false,false,false,false,0,false,1.000000,5.000000,10.000000,0,0
171,0.000000,0.000000,0.000000,0.425749,1649,0,2.040000,89.920000,1.440000,0.000000,0.000000,6.560000,1,89.920000,6.600000,"variate, depending on radius 10 of IFN","variate, depending on radius 10 of IFN",0.026000,1649,2.040000,1019.325061,-1.0,89.960000,0,50,1,5,1,1.000000,0.026000,95.000000,50,24.000000,6.000000,502,12.000000,3.000000,0.000400,0.000000,-1.0,-1.0,1.000000,1600,-1.0,1,1,0,36,0,0,55,0,0,0,0.000000,0,0,false,false,false,false,0,false,1.000000,5.000000,10.000000,0,0
172,0.000000,0.000000,0.000000,0.444569,1733,0,2.160000,89.520000,1.520000,0.000000,0.000000,6.800000,0,89.520000,6.800000,"variate, depending on radius 10 of IFN","variate, depending on radius 10 of IFN",0.026000,1733,2.160000,1064.372421,-1.0,89.520000,0,50,1,5,1,1.000000,0.026000,95.000000,50,24.000000,6.000000,502,12.000000,3.000000,0.000400,0.000000,-1.0,-1.0,1.000000,1600,-1.0,1,1,0,38,0,0,58,0,0,0,0.000000,0,0,false,false,false,false,0,false,1.000000,5.000000,10.000000,0,0
173,0.000000,0.000000,0.000000,0.464793,1837,0,2.280000,88.960000,1.400000,0.000000,0.000000,7.360000,0,88.960000,7.360000,"variate, depending on radius 10 of IFN","variate, depending on radius 10 of IFN",0.026000,1837,2.280000,1111.422137,-1.0,88.960000,0,50,1,5,1,1.000000,0.026000,95.000000,50,24.000000,6.000000,502,12.000000,3.000000,0.000400,0.000000,-1.0,-1.0,1.000000,1600,-1.0,1,1,0,35,0,0,61,0,0,0,0.000000,0,0,false,false,false,false,0,false,1.000000,5.000000,10.000000,0,0
174,0.000000,0.000000,0.000000,0.484128,1893,0,2.360000,88.120000,1.520000,0.000000,0.000000,8.000000,0,88.120000,8.000000,"variate, depending on radius 10 of IFN","variate, depending on radius 10 of IFN",0.026000,1893,2.360000,1161.982047,-1.0,88.120000,0,50,1,5,1,1.000000,0.026000,95.000000,50,24.000000,6.000000,502,12.000000,3.000000,0.000400,0.000000,-1.0,-1.0,1.000000,1600,-1.0,1,1,0,38,0,0,63,0,0,0,0.000000,0,0,false,false,false,false,0,false,1.000000,5.000000,10.000000,0,0
175,0.000000,0.000000,0.000000,0.505500,1945,0,2.360000,87.360000,1.520000,0.000000,0.000000,8.680000,2,87.360000,8.760000,"variate, depending on radius 10 of IFN","variate, depending on radius 10 of IFN",0.026000,1945,2.360000,1210.320210,-1.0,87.440000,0,50,1,5,1,1.000000,0.026000,95.000000,50,24.000000,6.000000,502,12.000000,3.000000,0.000400,0.000000,-1.0,-1.0,1.000000,1600,-1.0,1,1,0,38,0,0,65,0,0,0,0.000000,0,0,false,false,false,false,0,false,1.000000,5.000000,10.000000,0,0
176,0.000000,0.000000,0.000000,0.526577,2033,0,2.480000,86.520000,1.600000,0.000000,0.000000,9.360000,1,86.520000,9.400000,"variate, depending on radius 10 of IFN","variate, depending on radius 10 of IFN",0.026000,2033,2.480000,1263.748821,-1.0,86.560000,0,50,1,5,1,1.000000,0.026000,95.000000,50,24.000000,6.000000,502,12.000000,3.000000,0.000400,0.000000,-1.0,-1.0,1.000000,1600,-1.0,1,1,0,40,0,0,68,0,0,0,0.000000,0,0,false,false,false,false,0,false,1.000000,5.000000,10.000000,0,0
177,0.000000,0.000000,0.000000,0.550391,2057,0,2.520000,85.840000,1.560000,0.000000,0.000000,10.040000,1,85.840000,10.080000,"variate, depending on radius 10 of IFN","variate, depending on radius 10 of IFN",0.026000,2057,2.520000,1316.441305,-1.0,85.880000,0,50,1,5,1,1.000000,0.026000,95.000000,50,24.000000,6.000000,502,12.000000,3.000000,0.000400,0.000000,-1.0,-1.0,1.000000,1600,-1.0,1,1,0,39,0,0,69,0,0,0,0.000000,0,0,false,false,false,false,0,false,1.000000,5.000000,10.000000,0,0
178,0.000000,0.000000,0.000000,0.573337,2117,0,2.560000,84.680000,1.640000,0.000000,0.000000,11.040000,2,84.680000,11.120000,"variate, depending on radius 10 of IFN","variate, depending on radius 10 of IFN",0.026000,2117,2.560000,1375.977789,-1.0,84.760000,0,50,1,5,1,1.000000,0.026000,95.000000,50,24.000000,6.000000,502,12.000000,3.000000,0.000400,0.000000,-1.0,-1.0,1.000000,1600,-1.0,1,1,0,41,0,0,71,0,0,0,0.000000,0,0,false,false,false,false,0,false,1.000000,5.000000,10.000000,0,0
179,0.000000,0.000000,0.000000,0.597252,2217,0,2.600000,83.720000,1.680000,0.000000,0.000000,11.880000,3,83.720000,12.000000,"variate, depending on radius 10 of IFN","variate, depending on radius 10 of IFN",0.026000,2217,2.600000,1433.342260,-1.0,83.840000,0,50,1,5,1,1.000000,0.026000,95.000000,50,24.000000,6.000000,502,12.000000,3.000000,0.000400,0.000000,-1.0,-1.0,1.000000,1600,-1.0,1,1,0,42,0,0,74,0,0,0,0.000000,0,0,false,false,false,false,0,false,1.000000,5.000000,10.000000,0,0
180,0.000000,0.000000,0.000000,0.622808,2285,0,2.640000,82.880000,1.760000,0.000000,0.000000,12.560000,4,82.880000,12.720000,"variate, depending on radius 10 of IFN","variate, depending on radius 10 of IFN",0.026000,2285,2.640000,1493.129063,-1.0,83.040000,0,50,1,5,1,1.000000,0.026000,95.000000,50,24.000000,6.000000,502,12.000000,3.000000,0.000400,0.000000,-1.0,-1.0,1.000000,1600,-1.0,1,1,0,44,0,0,76,0,0,0,0.000000,0,0,false,false,false,false,0,false,1.000000,5.000000,10.000000,0,0
181,0.000000,0.000000,0.000000,0.650720,2317,0,2.640000,82.000000,2.000000,0.000000,0.000000,13.240000,3,82.000000,13.360000,"variate, depending on radius 10 of IFN","variate, depending on radius 10 of IFN",0.026000,2317,2.640000,1557.019128,-1.0,82.120000,0,50,1,5,1,1.000000,0.026000,95.000000,50,24.000000,6.000000,502,12.000000,3.000000,0.000400,0.000000,-1.0,-1.0,1.000000,1600,-1.0,1,1,0,50,0,0,77,0,0,0,0.000000,0,0,false,false,false,false,0,false,1.000000,5.000000,10.000000,0,0
182,0.000000,0.000000,0.000000,0.681093,2433,0,2.800000,81.000000,1.920000,0.000000,0.000000,14.160000,3,81.000000,14.280000,"variate, depending on radius 10 of IFN","variate, depending on radius 10 of IFN",0.026000,2433,2.800000,1626.799857,-1.0,81.120000,0,50,1,5,1,1.000000,0.026000,95.000000,50,24.000000,6.000000,502,12.000000,3.000000,0.000400,0.000000,-1.0,-1.0,1.000000,1600,-1.0,1,1,0,48,0,0,81,0,0,0,0.000000,0,0,false,false,false,false,0,false,1.000000,5.000000,10.000000,0,0
183,0.000000,0.000000,0.000000,0.712698,2457,0,2.840000,79.560000,2.000000,0.000000,0.000000,15.480000,3,79.560000,15.600000,"variate, depending on radius 10 of IFN","variate, depending on radius 10 of IFN",0.026000,2457,2.840000,1702.732974,-1.0,79.680000,0,50,1,5,1,1.000000,0.026000,95.000000,50,24.000000,6.000000,502,12.000000,3.000000,0.000400,0.000000,-1.0,-1.0,1.000000,1600,-1.0,1,1,0,50,0,0,82,0,0,0,0.000000,0,0,false,false,false,false,0,false,1.000000,5.000000,10.000000,0,0
184,0.000000,0.000000,0.000000,0.742841,2625,0,3.080000,78.360000,1.880000,0.000000,0.000000,16.560000,3,78.360000,16.680000,"variate, depending on radius 10 of IFN","variate, depending on radius 10 of IFN",0.026000,2625,3.080000,1781.744354,-1.0,78.480000,0,50,1,5,1,1.000000,0.026000,95.000000,50,24.000000,6.000000,502,12.000000,3.000000,0.000400,0.000000,-1.0,-1.0,1.000000,1600,-1.0,1,1,0,47,0,0,88,0,0,0,0.000000,0,0,false,false,false,false,0,false,1.000000,5.000000,10.000000,0,0
185,0.000000,0.000000,0.000000,0.772121,2761,0,3.240000,77.200000,1.920000,0.000000,0.000000,17.480000,4,77.200000,17.640000,"variate, depending on radius 10 of IFN","variate, depending on radius 10 of IFN",0.026000,2761,3.240000,1857.103055,-1.0,77.360000,0,50,1,5,1,1.000000,0.026000,95.000000,50,24.000000,6.000000,502,12.000000,3.000000,0.000400,0.000000,-1.0,-1.0,1.000000,1600,-1.0,1,1,0,48,0,0,93,0,0,0,0.000000,0,0,false,false,false,false,0,false,1.000000,5.000000,10.000000,0,0
186,0.000000,0.000000,0.000000,0.804728,2817,0,3.240000,76.000000,1.920000,0.000000,0.000000,18.640000,5,76.000000,18.840000,"variate, depending on radius 10 of IFN","variate, depending on radius 10 of IFN",0.026000,2817,3.240000,1930.302386,-1.0,76.200000,0,50,1,5,1,1.000000,0.026000,95.000000,50,24.000000,6.000000,502,12.000000,3.000000,0.000400,0.000000,-1.0,-1.0,1.000000,1600,-1.0,1,1,0,48,0,0,95,0,0,0,0.000000,0,0,false,false,false,false,0,false,1.000000,5.000000,10.000000,0,0
